Date,Open,High,Low,Close,Volume,Ticker
2019-10-25,62.302135888568934,63.098332375099034,62.160315904617626,62.91421127319336,27104000,GOOGL
2019-10-28,63.44666248158174,64.65289349547879,63.312803861396596,64.142333984375,65428000,GOOGL
2019-10-29,63.49642290986027,63.73528260041262,62.48177321649212,62.73307418823242,52654000,GOOGL
2019-10-30,62.45888951225399,63.09932891236604,62.23496161672131,62.735069274902344,29204000,GOOGL
2019-10-31,62.70023024553159,63.024679268615046,62.17673211315313,62.6405143737793,31904000,GOOGL
2019-11-01,62.98885445767771,63.34714211326449,62.68580275238478,63.309818267822266,28812000,GOOGL
2019-11-04,63.50191086210009,64.31751161734338,63.50191086210009,64.17369842529297,30632000,GOOGL
2019-11-05,64.25281131417994,64.55337629628117,64.16224849734684,64.26475524902344,25148000,GOOGL
2019-11-06,64.19756841963653,64.3418751225813,63.80843007608391,64.24334716796875,24626000,GOOGL
2019-11-07,64.40608044276135,65.81783385516317,64.379709630711,65.03607177734375,45140000,GOOGL
2019-11-08,64.76635171342497,65.5421455505762,64.76635171342497,65.1385726928711,30392000,GOOGL
2019-11-11,64.88976774009271,64.93455939558233,64.48520774611289,64.60513305664062,17234000,GOOGL
2019-11-12,64.6195571175952,65.15599392707894,64.40408792748764,64.5518798828125,28852000,GOOGL
2019-11-13,64.3513378178511,64.81611860553971,64.30008444318155,64.50062561035156,20538000,GOOGL
2019-11-14,64.44190403565649,65.47297759820854,64.38915482518563,65.14603424072266,28948000,GOOGL
2019-11-15,65.43963310466411,66.35973358154297,65.28238017606306,66.35973358154297,39286000,GOOGL
2019-11-18,66.30001990062904,66.37864637202742,65.49487116594328,65.67799377441406,27984000,GOOGL
2019-11-19,66.01587820331358,66.01587820331358,65.2764173172302,65.31722259521484,21864000,GOOGL
2019-11-20,65.25601777446926,65.34807642980218,64.1537892586793,64.78327941894531,28892000,GOOGL
2019-11-21,64.65339473556163,65.24406896202287,64.2304139478195,64.69768524169922,25546000,GOOGL
2019-11-22,64.83999673694068,65.0340685601176,64.16124270330835,64.37571716308594,27776000,GOOGL
2019-11-25,64.50461192728618,65.20874217751695,64.47226535307868,64.97137451171875,23590000,GOOGL
2019-11-26,65.18385588801307,65.38788227282132,64.89175722790185,65.3376235961914,21910000,GOOGL
2019-11-27,65.45805668016236,65.56852858838084,65.16197161664792,65.2943344116211,18808000,GOOGL
2019-11-29,65.01914770034297,65.18584644736278,64.85144666514758,64.89424133300781,12802000,GOOGL
2019-12-02,64.81810599777505,64.9614256151184,63.714381692746564,64.13636779785156,26538000,GOOGL
2019-12-03,63.62878751463754,64.552874371491,63.54867280377517,64.42896270751953,25270000,GOOGL
2019-12-04,64.99427325238464,65.89845119603598,64.84249491266357,65.63321685791016,35506000,GOOGL
2019-12-05,66.03429224665011,66.08306267903731,65.40331386257036,66.03230285644531,24408000,GOOGL
2019-12-06,66.32041976591512,66.80410732217412,66.24478497607045,66.65084075927734,32968000,GOOGL
2019-12-09,66.62447193689093,67.55452702974324,66.48563224473745,66.82998657226562,30842000,GOOGL
2019-12-10,66.67820734349893,67.07928961224286,66.38261589221096,66.82500457763672,17606000,GOOGL
2019-12-11,67.09422842768504,67.17334845178318,66.73594076385635,66.89269256591797,20480000,GOOGL
2019-12-12,66.84093208512013,67.40672373097148,66.59162810052345,67.10367584228516,29114000,GOOGL
2019-12-13,67.07430939721232,67.24598919372906,66.7637975175681,67.02305603027344,33170000,GOOGL
2019-12-16,67.42763325956065,67.85210231614137,67.20917998851799,67.7112808227539,28128000,GOOGL
2019-12-17,67.79636765745734,67.89191153838878,67.21713620128835,67.42215728759766,32948000,GOOGL
2019-12-18,67.52716278061484,67.64808279085649,67.20172280328633,67.27387237548828,23330000,GOOGL
2019-12-19,67.27386673237294,67.55353552004196,67.11662137714275,67.4992904663086,28922000,GOOGL
2019-12-20,67.83070789840438,67.87549195985785,67.2151510496575,67.23953247070312,50090000,GOOGL
2019-12-23,67.61323860659286,67.76849455090249,67.07929240402754,67.21016693115234,19936000,GOOGL
2019-12-24,67.18927583990451,67.27885155863805,66.88871843763023,66.90164947509766,13468000,GOOGL
2019-12-26,67.00713687688335,67.83567986809916,66.9553823631631,67.79934692382812,23662000,GOOGL
2019-12-27,67.87548926268654,68.02726758903803,67.32811081612331,67.40972137451172,23212000,GOOGL
2019-12-30,67.51769834955634,67.52715174912666,66.57370996290571,66.66676330566406,19994000,GOOGL
2019-12-31,66.47169693869652,66.71403806435487,66.28956903294264,66.65084075927734,19514000,GOOGL
2020-01-02,67.09970156760528,68.1083755493164,67.00415768648521,68.1083755493164,27278000,GOOGL
2020-01-03,67.07929686090621,68.36066912200879,67.04545444931702,67.7520751953125,23408000,GOOGL
2020-01-06,67.25992638011208,69.58332136437583,67.22858209701914,69.55794525146484,46768000,GOOGL
2020-01-07,69.68981296449783,69.84109012983315,69.24693070667955,69.423583984375,34330000,GOOGL
2020-01-08,69.40915447916457,70.25660431481994,69.30017841973043,69.917724609375,35314000,GOOGL
2020-01-09,70.75820366435225,71.09409928302898,70.17499344034695,70.65171813964844,33200000,GOOGL
2020-01-10,71.13340830145955,71.4056054391935,70.642256782346,71.10802459716797,26258000,GOOGL
2020-01-13,71.42103622672836,71.73105459235768,70.92939109321708,71.65890502929688,30730000,GOOGL
2020-01-14,71.65740633981173,71.78828087353631,71.04881242286127,71.18914794921875,26076000,GOOGL
2020-01-15,71.31007165217136,71.69622595906601,71.24239441964515,71.61759948730469,21550000,GOOGL
2020-01-16,71.92861081434542,72.18986633810621,71.65740833978604,72.16299438476562,26080000,GOOGL
2020-01-17,72.77904882974998,73.67526155402983,72.48097438508057,73.62400817871094,52424000,GOOGL
2020-01-21,73.59813193167503,74.13954981671559,73.16072423104607,73.7598648071289,48930000,GOOGL
2020-01-22,74.13207441298364,74.67198878267989,73.78025610784053,73.84046173095703,28458000,GOOGL
2020-01-23,74.02359627922354,74.31968130965106,73.66381279979728,73.88127136230469,26650000,GOOGL
2020-01-24,74.28583487962034,74.35450680018036,72.8108844266279,72.95967864990234,29786000,GOOGL
2020-01-27,71.2364267268566,71.48722657038118,70.63728617423324,71.24588012695312,34132000,GOOGL
2020-01-28,71.74399693020122,72.39388973398827,71.17770407698895,72.17991638183594,29724000,GOOGL
2020-01-29,72.57600492428035,72.85865775027906,71.92561868355719,72.4884262084961,21566000,GOOGL
2020-01-30,71.56286322410585,72.41628127877416,71.40860195394337,72.36652374267578,27110000,GOOGL
2020-01-31,73.04377812590472,73.13384738601565,71.01348397202851,71.29812622070312,43822000,GOOGL
2020-02-03,72.73475112590975,73.96139234126558,72.48395130082353,73.77726745605469,71636000,GOOGL
2020-02-04,72.37846261578684,73.01789968192739,70.76318413051645,71.92662048339844,95880000,GOOGL
2020-02-05,72.83229392763356,72.8805632190907,71.14387101489368,71.9584732055664,36376000,GOOGL
2020-02-06,72.25356352243467,73.72553013530305,72.17892341944845,73.44735717773438,37822000,GOOGL
2020-02-07,73.02038933632561,73.90913797820706,72.9218613742501,73.60359954833984,28360000,GOOGL
2020-02-10,73.51006368465248,75.08503066123686,73.40904517323618,75.07408142089844,38302000,GOOGL
2020-02-11,75.30348131760789,76.1300350378507,74.91434289980158,75.14374542236328,34852000,GOOGL
2020-02-12,75.4323606906229,75.65330449075212,75.07457418082535,75.57020568847656,31042000,GOOGL
2020-02-13,75.14076012943136,75.93446611705389,74.84218453538855,75.30945587158203,22914000,GOOGL
2020-02-14,75.36618018532974,75.64086789608571,74.91931151125273,75.57518005371094,23198000,GOOGL
2020-02-18,75.35672784883174,76.16386598952577,75.19101619789893,75.61051177978516,25642000,GOOGL
2020-02-19,75.99666093125346,76.17282066551604,75.6871437222989,75.8807144165039,22746000,GOOGL
2020-02-20,75.58911140978356,75.99019372622803,74.85511755870975,75.48859405517578,25962000,GOOGL
2020-02-21,74.8710434826863,75.18803231655097,73.57275374256885,73.820068359375,42520000,GOOGL
2020-02-24,70.81393833170006,71.47727087720753,70.00481082046124,70.65519714355469,49560000,GOOGL
2020-02-25,71.20955452359632,71.50065850081133,68.692588654975,68.9861831665039,51580000,GOOGL
2020-02-26,69.41712466045571,70.3471798136507,68.50000813732794,69.19269561767578,49776000,GOOGL
2020-02-27,67.63365191714865,68.14421147810332,65.39933120436106,65.43466186523438,62290000,GOOGL
2020-02-28,63.41232362061609,66.80310984869047,63.10877459262059,66.64387512207031,80198000,GOOGL
2020-03-02,67.24799522889303,69.04340471098438,65.94472443894038,68.9861831665039,55430000,GOOGL
2020-03-03,69.55147725951427,70.074474248836,66.14575530731636,66.56774139404297,56602000,GOOGL
2020-03-04,67.6246871548153,68.81002200894605,66.53191209538853,68.75130462646484,47598000,GOOGL
2020-03-05,66.95737348484228,67.35945807850705,64.77232458674723,65.42520141601562,54380000,GOOGL
2020-03-06,63.19537131559653,64.82756356054318,62.56140121868282,64.4787368774414,64640000,GOOGL
2020-03-09,59.96132825146764,62.338463471328105,59.61697392511775,60.50025177001953,69252000,GOOGL
2020-03-10,62.421070002563646,63.48896251764609,60.436554559183975,63.45512390136719,54872000,GOOGL
2020-03-11,62.11652899829391,62.54746738339037,59.27361813002025,60.25691604614258,54732000,GOOGL
2020-03-12,55.863916764377194,59.15468318742386,55.1597827507668,55.31304931640625,94326000,GOOGL
2020-03-13,58.46995466898505,60.431079452205324,55.34986969914513,60.42461013793945,79400000,GOOGL
2020-03-16,54.22127189339046,57.00098160092461,53.10013278981946,53.39472579956055,96520000,GOOGL
2020-03-17,54.27252988977044,56.03211522774084,52.20541290761247,55.63700485229492,83194000,GOOGL
2020-03-18,52.744834644266916,54.986615573524475,51.60328906887955,54.29990005493164,93044000,GOOGL
2020-03-19,54.15210150102109,57.35628400103994,52.526374852540556,55.31902313232422,74064000,GOOGL
2020-03-20,56.275944586197916,56.6531428302749,52.85231423228287,53.1563606262207,82878000,GOOGL
2020-03-23,52.5671779570536,53.09167079517627,50.20347875276499,52.455711364746094,83672000,GOOGL
2020-03-24,54.936357041615146,56.39687326439122,54.06302987481948,56.23166275024414,72468000,GOOGL
2020-03-25,55.9614527530944,57.035814603942825,53.89284377087498,54.81891632080078,90324000,GOOGL
2020-03-26,55.47079504467959,58.29529241748378,54.34169466002882,57.869327545166016,76562000,GOOGL
2020-03-27,56.10526919592331,57.27866022817541,54.93735278371764,55.248863220214844,62794000,GOOGL
2020-03-30,56.36253564444081,57.276166921251175,54.663159753328635,57.042781829833984,58736000,GOOGL
2020-03-31,57.163206051055234,58.39083443927487,56.56556134705665,57.82106018066406,65228000,GOOGL
2020-04-01,55.932587259759686,56.20229768361806,54.41434472078375,54.842796325683594,51970000,GOOGL
2020-04-02,54.73829694635717,55.87137990575334,54.396433162480456,55.58574676513672,56410000,GOOGL
2020-04-03,55.47029994298398,55.6733278436525,53.49822958250269,54.37503433227539,51374000,GOOGL
2020-04-06,56.38044814116423,59.25420573274645,55.98234991206004,58.87800598144531,63320000,GOOGL
2020-04-07,60.560960685506046,60.748567018759054,58.58242097642709,58.846656799316406,61620000,GOOGL
2020-04-08,59.86876766596092,60.45596046414816,58.91582321231339,60.06283950805664,40334000,GOOGL
2020-04-09,60.6191822762662,60.80877419619722,59.33730885263395,60.04144287109375,54028000,GOOGL
2020-04-13,59.7891490626969,60.43705241572804,58.83520993369254,60.23252868652344,38702000,GOOGL
2020-04-14,61.70350402475182,63.483989395188374,61.134720622102805,62.96049499511719,63358000,GOOGL
2020-04-15,62.028941883647406,63.45213792906103,61.40641842523156,62.56587600708008,42236000,GOOGL
2020-04-16,63.05553213901334,63.365053153788786,61.61541867517127,62.57234191894531,57896000,GOOGL
2020-04-17,63.7800697785387,64.19309603629993,62.99880511817582,63.645713806152344,51050000,GOOGL
2020-04-20,63.192382507258586,63.53723420122594,62.52308175937078,62.75746154785156,35292000,GOOGL
2020-04-21,61.839850264512044,62.20261405697776,59.96331995092656,60.319618225097656,49648000,GOOGL
2020-04-22,61.76022700362581,63.689502669146925,61.56565781052298,62.62111282348633,46296000,GOOGL
2020-04-23,62.9858614211265,64.10103222735762,62.72660289717478,63.25606918334961,34202000,GOOGL
2020-04-24,62.45142034269284,63.581519212126466,61.904038134854936,63.526283264160156,37402000,GOOGL
2020-04-27,64.29261999002367,64.39712372198137,62.95202913831528,63.24065017700195,44186000,GOOGL
2020-04-28,63.854715732055425,63.93233991292163,61.22627956997814,61.33625411987305,80700000,GOOGL
2020-04-29,66.93001606050674,67.68391147672108,66.02086467346707,66.78968811035156,108358000,GOOGL
2020-04-30,66.25126147839727,67.1788261099673,65.76060341040862,67.01461029052734,55842000,GOOGL
2020-05-01,65.88948738417584,67.24998736729863,65.17142379081537,65.55259704589844,48872000,GOOGL
2020-05-04,65.09528031161895,65.90839414561984,64.49216102586087,65.83026123046875,30806000,GOOGL
2020-05-05,66.55678740556571,68.22431380913744,66.43387803447494,67.13004302978516,39666000,GOOGL
2020-05-06,67.57691203996187,68.1088688429485,66.936472738984,66.95140075683594,31732000,GOOGL
2020-05-07,67.74162698307182,68.47263673969645,67.30521401409817,68.13822937011719,30652000,GOOGL
2020-05-08,68.76224962511807,69.49972107273517,68.2740821604466,68.88764953613281,33326000,GOOGL
2020-05-11,68.51194548372064,70.43972524742269,68.44775348367992,69.84556579589844,32718000,GOOGL
2020-05-12,70.07597118487982,70.38001377865767,68.39849009246208,68.43183135986328,33918000,GOOGL
2020-05-13,68.48058421148806,68.93690620074537,66.08453879088339,67.095703125,40368000,GOOGL
2020-05-14,66.35873295653832,67.54555585864723,65.85016290773919,67.52017974853516,36660000,GOOGL
2020-05-15,67.09223444201076,68.40196688173432,66.63143246758034,68.32633209228516,41544000,GOOGL
2020-05-18,67.75506542085085,69.30664542495049,67.38781793513687,68.92945098876953,47094000,GOOGL
2020-05-19,68.9443854610412,69.29321213831301,68.36117519922374,68.39302062988281,31586000,GOOGL
2020-05-20,69.12749997341068,70.26556016251162,69.04091594784161,70.12274169921875,38262000,GOOGL
2020-05-21,70.21381213676726,70.48600931605345,69.38775960567644,70.00282287597656,30894000,GOOGL
2020-05-22,69.86100197282914,70.51288417543044,69.46539424513811,70.3257827758789,28544000,GOOGL
2020-05-26,71.75493560524927,71.9116873877713,70.63230460863535,70.73033142089844,44590000,GOOGL
2020-05-27,70.66217598789508,70.9284050225862,69.39822209639657,70.67610931396484,31684000,GOOGL
2020-05-28,69.66692194094234,71.87934390822512,69.6211431898544,70.5745849609375,35170000,GOOGL
2020-05-29,70.68356469901353,71.49468919080876,70.462127348285,71.33495330810547,37044000,GOOGL
2020-06-01,70.94581564745266,71.73603636424069,70.77562407491,71.40213012695312,25162000,GOOGL
2020-06-02,71.40859947866784,71.8066977191186,70.74228284294568,71.7723617553711,23442000,GOOGL
2020-06-03,71.79176648096278,72.10576361612307,71.24040169551722,71.62008666992188,27732000,GOOGL
2020-06-04,71.4971694316438,71.72309429138843,69.96599205492319,70.3785171508789,26982000,GOOGL
2020-06-05,70.44520002096422,71.9709103787135,70.0461071028752,71.65840148925781,42642000,GOOGL
2020-06-08,70.9746746217983,72.10526325973755,70.88509891401527,72.0574951171875,33878000,GOOGL
2020-06-09,71.91816171630913,73.04079279119881,71.77484210279437,72.25852966308594,33624000,GOOGL
2020-06-10,72.72778683921254,73.28810385800969,72.37198974644225,72.88652801513672,31762000,GOOGL
2020-06-11,71.70866238072514,72.23465106938366,69.58780540266814,69.761474609375,47144000,GOOGL
2020-06-12,70.95376958003494,71.38421437179544,68.96030198853704,70.30985260009766,36676000,GOOGL
2020-06-15,69.14393211467979,70.91098145927349,69.0299749795907,70.6989974975586,30468000,GOOGL
2020-06-16,72.10526358516627,72.51182051857924,71.10952825884952,71.9793701171875,30648000,GOOGL
2020-06-17,72.30133456430534,72.76212896872691,71.415068821233,72.28142547607422,30610000,GOOGL
2020-06-18,72.14756380354159,72.30281975696262,70.97267707547431,71.36480712890625,34862000,GOOGL
2020-06-19,71.65740986390969,71.88133775111594,70.61240293282405,70.89306640625,52784000,GOOGL
2020-06-22,70.91148255316699,72.2023083095252,70.62186681199631,72.18787384033203,29442000,GOOGL
2020-06-23,72.25455909259183,73.4090433200451,71.90622595261644,72.8507080078125,37752000,GOOGL
2020-06-24,72.8158676184772,73.43838725263467,71.15978391672346,71.29414367675781,31592000,GOOGL
2020-06-25,71.22049025097112,71.77284971319233,70.63926944685834,71.71214294433594,23958000,GOOGL
2020-06-26,71.29065960372779,71.5091128593862,67.42762851107032,67.8028335571289,97640000,GOOGL
2020-06-29,67.69336296671155,69.56740658298106,67.2609287443365,69.5261001586914,45074000,GOOGL
2020-06-30,69.51166652596817,70.86120953969471,69.01652859220182,70.56512451171875,40286000,GOOGL
2020-07-01,70.62087178372437,72.07939857823143,70.37255487483583,71.7569351196289,42182000,GOOGL
2020-07-02,72.24659805024832,74.07187120886894,72.20827571187772,73.14678955078125,57218000,GOOGL
2020-07-06,74.05345615982517,75.14075662187608,73.49761142237459,74.62571716308594,44712000,GOOGL
2020-07-07,74.45055656016098,75.70406216918913,74.13058365914364,74.14153289794922,42364000,GOOGL
2020-07-08,74.68294002022051,75.19897413072191,74.25995924949038,74.82227325439453,31766000,GOOGL
2020-07-09,75.13726983285122,76.09320218311657,74.42368620829713,75.57169342041016,41836000,GOOGL
2020-07-10,75.30248471212418,76.70030474090636,74.67897031172721,76.58435821533203,35918000,GOOGL
2020-07-13,77.12825841563946,78.44297203416643,74.96958014308842,75.2517318725586,42954000,GOOGL
2020-07-14,74.28434999897787,75.77770617369718,73.94297977071558,75.68116760253906,38108000,GOOGL
2020-07-15,75.79911032958475,76.45099251906724,74.53515653534063,75.48312377929688,31026000,GOOGL
2020-07-16,74.71778467158745,75.43486121845835,74.05943310844663,75.3855972290039,26484000,GOOGL
2020-07-17,75.48460487369971,75.80905769154303,74.5485816531521,75.48162078857422,34264000,GOOGL
2020-07-20,75.38957192669334,78.07722309236132,74.77750030048323,77.81995391845703,30166000,GOOGL
2020-07-21,78.87440678042151,78.97492413472274,77.26161122175375,77.42582702636719,27486000,GOOGL
2020-07-22,77.4153749127673,77.97619307910186,76.7943435285577,77.87020111083984,24482000,GOOGL
2020-07-23,77.92395335639043,78.14390246974544,75.0705906466516,75.47665405273438,33910000,GOOGL
2020-07-24,74.6028386333552,75.41097153590187,74.02559650691151,75.05168914794922,29902000,GOOGL
2020-07-27,75.30298784991724,76.51220308106483,75.25670794866738,76.10763549804688,27124000,GOOGL
2020-07-28,75.88718593599701,75.93744461336621,74.6690109658058,74.82476806640625,30910000,GOOGL
2020-07-29,74.89193888511915,76.30169506581362,74.79290978342082,75.81303405761719,22676000,GOOGL
2020-07-30,74.5421203310874,76.67791304910183,74.40278707937269,76.5525131225586,36042000,GOOGL
2020-07-31,74.49633966059952,74.89294207022046,72.35407768262465,74.04350280761719,91468000,GOOGL
2020-08-03,74.1952823635518,74.53017571563687,73.23586473268551,73.78524017333984,45482000,GOOGL
2020-08-04,73.98180262852239,74.3002797145422,72.85319570585015,73.31449127197266,37212000,GOOGL
2020-08-05,73.4896528857235,74.14551382781045,73.21097880454894,73.60260772705078,29134000,GOOGL
2020-08-06,73.45630713721422,74.9551379108816,73.24481674977106,74.88945007324219,33306000,GOOGL
2020-08-07,75.09299683965341,75.64286587460231,73.9599099041371,74.5620346069336,27718000,GOOGL
2020-08-10,74.18531593243594,74.99892327445139,73.5229781582979,74.4848861694336,20546000,GOOGL
2020-08-11,74.34455312332905,75.1626480095728,73.55781770581788,73.67475891113281,31098000,GOOGL
2020-08-12,74.00220039154834,75.22386058442733,73.8967019688904,75.00341033935547,22512000,GOOGL
2020-08-13,75.05169051228404,76.48285191890565,75.05169051228404,75.4716796875,22388000,GOOGL
2020-08-14,75.3203962515529,75.62793168989649,74.59337281689483,74.87353515625,21942000,GOOGL
2020-08-17,75.43783887619192,75.82648373152185,74.891948664715,75.4512710571289,19990000,GOOGL
2020-08-18,75.9429161837234,77.4979814068608,75.72147884435643,77.41886138916016,28378000,GOOGL
2020-08-19,77.25514432932671,78.06975406339483,76.63361934240044,76.86302185058594,30472000,GOOGL
2020-08-20,76.6321208147601,78.63255890802547,76.357934257102,78.43749237060547,26382000,GOOGL
2020-08-21,78.21605349977197,79.21528172540805,77.74381628283706,78.4036636352539,34838000,GOOGL
2020-08-24,79.2446345587043,80.05626022081937,78.37728319040286,78.88037872314453,25638000,GOOGL
2020-08-25,78.62907393281236,80.06122982776336,78.51860203471604,79.91045379638672,25150000,GOOGL
2020-08-26,79.93284358851191,82.2462840692637,79.66811043713714,81.81533813476562,52188000,GOOGL
2020-08-27,81.93875040400734,82.00742232920561,80.55536494935534,81.03855895996094,31350000,GOOGL
2020-08-28,81.08582755027957,81.67699528718069,80.89374511295442,81.58145141601562,22418000,GOOGL
2020-08-31,81.78748473158811,81.8337646346118,80.87982915033425,81.08882904052734,26422000,GOOGL
2020-09-01,81.21969391487622,82.56625290159603,81.08881937616468,82.36023712158203,22652000,GOOGL
2020-09-02,83.00366085589854,85.89434350737906,82.61452246781315,85.4609146118164,49522000,GOOGL
2020-09-03,84.57166962599298,84.59555749578361,80.0030120217837,81.08782958984375,63726000,GOOGL
2020-09-04,80.06720294777561,81.36051923220332,76.53260313427657,78.68431854248047,55850000,GOOGL
2020-09-08,75.88718676343119,77.40741495849956,75.4642059639063,75.81752014160156,54032000,GOOGL
2020-09-09,77.07649937472567,77.56516041610428,75.89564445564935,76.99340057373047,39242000,GOOGL
2020-09-10,77.14019418699958,78.30860397286067,75.63837173852811,75.9394302368164,33024000,GOOGL
2020-09-11,76.04393489459162,76.56892127073058,74.29579252540272,75.42738342285156,30706000,GOOGL
2020-09-14,76.21809682607592,77.47956754747086,74.89741517443528,75.08252716064453,42660000,GOOGL
2020-09-15,76.03100168037477,77.18050476355,75.7428817865187,76.39077758789062,23042000,GOOGL
2020-09-16,76.75702925240749,77.34869819515173,75.21987604229885,75.24475860595703,22128000,GOOGL
2020-09-17,73.93701442817141,74.57645916447423,72.77507377439086,73.99822235107422,40008000,GOOGL
2020-09-18,74.06091812890595,74.40427775863802,71.24040328279774,72.20926666259766,63056000,GOOGL
2020-09-21,71.24040107533145,71.66039017863206,69.80028765833156,71.16675567626953,56908000,GOOGL
2020-09-22,72.17095367719028,72.85020894355684,71.13490659228187,72.64369201660156,33950000,GOOGL
2020-09-23,72.25903690168364,72.30830088742725,69.80029475994638,70.13419342041016,37726000,GOOGL
2020-09-24,69.80028750186223,71.5573821324961,69.7739091004015,70.80448150634766,34552000,GOOGL
2020-09-25,70.91346650564168,71.95299118680184,70.04909927309517,71.61063385009766,30326000,GOOGL
2020-09-28,73.2493005572153,73.29905809078035,71.96991766342995,72.58596801757812,30784000,GOOGL
2020-09-29,72.84721982766548,73.24979037245576,72.35407128995197,72.95221710205078,31816000,GOOGL
2020-09-30,72.69941953772366,73.95641032525084,72.4416568506786,72.93131256103516,40924000,GOOGL
2020-10-01,73.8300111376945,74.39779972735059,73.48864093811763,74.04100036621094,32884000,GOOGL
2020-10-02,72.63424173336936,73.5996275418768,72.02316481739436,72.43370056152344,31222000,GOOGL
2020-10-05,72.78451757055439,73.88177252003113,72.65712826562542,73.7887191772461,21602000,GOOGL
2020-10-06,73.4239703631467,73.87282086187555,71.90672613927885,72.20579528808594,26096000,GOOGL
2020-10-07,72.61831435660335,73.09901783970815,71.32051821827476,72.60985565185547,36108000,GOOGL
2020-10-08,72.9238561559873,74.04748199645591,72.9238561559873,73.8185806274414,26076000,GOOGL
2020-10-09,74.28783048431298,75.23281359404584,73.99622536956137,75.16314697265625,32966000,GOOGL
2020-10-12,76.53409699657146,79.04309772139084,76.10116164428408,77.85726928710938,55344000,GOOGL
2020-10-13,78.4753115330063,78.88087376061287,77.56068564132751,77.98067474365234,39072000,GOOGL
2020-10-14,78.35540007886091,78.81569339459685,76.92722275349871,77.800048828125,33174000,GOOGL
2020-10-15,76.8575521545092,78.19615368912379,76.68985869767641,77.4034423828125,31210000,GOOGL
2020-10-16,77.71993288993987,78.5101536902644,77.51242883951979,78.01203918457031,34194000,GOOGL
2020-10-19,78.42157124529685,78.8196694818718,75.78368541921667,76.13350677490234,29734000,GOOGL
2020-10-20,75.79314561217218,78.31757567925243,75.66326575661667,77.18498992919922,41670000,GOOGL
2020-10-21,78.11901324505759,80.37274164690493,77.98415993197221,78.92217254638672,60322000,GOOGL
2020-10-22,78.87291283355273,80.28714906559912,78.49870246258452,79.95075988769531,30512000,GOOGL
2020-10-23,80.36827170244585,81.31723367329468,80.21201344374147,81.26050567626953,30548000,GOOGL
2020-10-26,80.36577887493387,81.09130647352727,78.01601282132575,78.83758544921875,35826000,GOOGL
2020-10-27,79.0684835060431,79.7188698570278,78.47432400613587,79.56361389160156,25902000,GOOGL
2020-10-28,77.13173899969712,77.32082977436303,75.06511950680083,75.1805648803711,45174000,GOOGL
2020-10-29,75.49008161554319,79.05901715361654,75.46669489176469,77.47360229492188,55406000,GOOGL
2020-10-30,82.9752986633924,83.66599669620678,79.6974670927325,80.42100524902344,99878000,GOOGL
2020-11-02,80.79075106483944,82.51749631331757,80.32795964779757,80.8295669555664,44228000,GOOGL
2020-11-03,81.15002919883526,82.55530560123552,80.22196347188766,81.8914794921875,31432000,GOOGL
2020-11-04,84.87322803918391,88.08039850699622,84.74484402888567,86.87715148925781,71342000,GOOGL
2020-11-05,88.10129620277502,89.16471643777604,86.63729476579961,87.7056884765625,39758000,GOOGL
2020-11-06,87.15034201344257,88.00426119806104,86.42082805664543,87.5678482055664,28622000,GOOGL
2020-11-09,89.37172165047352,90.4122410562724,87.4593633847204,87.65193939208984,53440000,GOOGL
2020-11-10,86.07697225473657,87.55042699948584,85.39771699789287,86.47257995605469,43022000,GOOGL
2020-11-11,87.00403991084542,87.72558872689356,86.73831204017266,86.9458236694336,31838000,GOOGL
2020-11-12,86.68555885766379,87.82909374585917,86.4850176966425,86.72636413574219,26474000,GOOGL
2020-11-13,86.98413472311488,88.43370160863206,86.38599646743025,88.19136047363281,29744000,GOOGL
2020-11-16,87.78729554543153,89.29011281284569,87.64746115461156,88.2794418334961,25468000,GOOGL
2020-11-17,87.97240190775933,88.43419857564439,87.55589803351981,87.66387939453125,21314000,GOOGL
2020-11-18,87.41407824980085,87.83008859204216,86.51487388443644,86.61788177490234,20108000,GOOGL
2020-11-19,86.24914690819902,87.75494824854572,86.0894110233465,87.51011657714844,20106000,GOOGL
2020-11-20,87.68080204637623,87.99728973201321,86.33722711990116,86.40589904785156,27694000,GOOGL
2020-11-23,86.59698652310462,86.88411171935121,85.10213442110361,85.96699523925781,22530000,GOOGL
2020-11-24,85.96401265971706,87.90373648667953,85.6271223299394,87.77535247802734,27984000,GOOGL
2020-11-25,87.96992677839849,88.09780964483882,87.00205044426856,87.78679656982422,19600000,GOOGL
2020-11-27,87.80719756064533,89.42297727421509,87.80719756064533,88.92584991455078,14790000,GOOGL
2020-11-30,88.36006444376211,88.5934457515626,86.97617767793425,87.30261993408203,32418000,GOOGL
2020-12-01,87.91269649674737,90.65259560668585,87.73205682491009,89.34086608886719,37350000,GOOGL
2020-12-02,89.34086108236198,91.20097123321783,88.83378679699169,90.81431579589844,29424000,GOOGL
2020-12-03,90.5938761888373,91.75283265847874,90.41771644555975,90.6585693359375,24728000,GOOGL
2020-12-04,90.57796011685025,91.0397492501524,90.24803263553564,90.75411987304688,20544000,GOOGL
2020-12-07,90.3455593451508,91.02929453535916,89.72303966576968,90.4192123413086,22288000,GOOGL
2020-12-08,89.99573991211881,90.36646506277663,89.13784194345742,90.13556671142578,19936000,GOOGL
2020-12-09,90.08729974843936,90.98352007834363,87.680805678261,88.47003173828125,31728000,GOOGL
2020-12-10,87.71065124196843,88.32720270620507,86.26406853644107,87.96195220947266,28688000,GOOGL
